timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763304195.2821593,87.5,20999.90234375,32.1,0.0,0.0,0.0
1763304195.4083364,100.0,20995.6171875,32.1,0.0,0.0,0.0
1763304195.5277612,0.0,20995.01171875,32.1,0.0,0.0,0.0
1763304195.6536787,100.0,20994.30078125,32.1,0.0,0.0,0.0
1763304195.7838087,100.0,20993.00390625,32.1,0.0,0.0,0.0
1763304195.9062564,50.0,20992.4609375,32.1,0.0,0.0,0.0
1763304196.0220957,50.0,20989.8046875,32.0,0.0,0.0,0.0
1763304196.1369538,0.0,20990.3359375,32.0,0.0,0.0,0.0
1763304196.2510219,50.0,21000.51171875,32.1,0.0,0.0,0.0
1763304196.3669913,87.5,20995.55859375,32.1,0.0,0.0,0.0
1763304196.486331,100.0,20995.27734375,32.1,0.0,0.0,0.0
1763304196.609258,76.9,20994.53125,32.1,0.0,0.0,0.0
1763304196.7311344,100.0,20993.52734375,32.1,0.0,0.0,0.0
1763304196.8648667,100.0,20993.60546875,32.1,0.0,0.0,0.0
1763304196.9918306,100.0,20995.04296875,32.1,0.0,0.0,0.0
1763304197.1111252,100.0,21003.40625,32.1,0.0,0.0,0.0
1763304197.2493954,100.0,21007.50390625,32.1,0.0,0.0,0.0
1763304197.4052756,100.0,21001.59765625,32.1,0.0,0.0,0.0
1763304197.54256,100.0,21004.76953125,32.1,0.0,0.0,0.0
1763304197.6729503,100.0,21006.44921875,32.1,0.0,0.0,0.0
1763304197.7928302,87.5,21007.37109375,32.1,0.0,0.0,0.0
1763304197.912236,62.5,21007.46875,32.1,0.0,0.0,0.0
1763304198.042735,100.0,21005.40625,32.1,0.0,0.0,0.0
1763304198.180459,87.5,21004.98828125,32.1,0.0,0.0,0.0
1763304198.3592393,100.0,21001.5390625,32.1,0.0,0.0,0.0
1763304198.4896472,100.0,21006.18359375,32.1,0.0,0.0,0.0
1763304198.618127,50.0,21006.734375,32.1,0.0,0.0,0.0
1763304198.7359886,100.0,21005.6640625,32.1,0.0,0.0,0.0
1763304198.8588958,100.0,21004.25,32.1,0.0,0.0,0.0
1763304198.9771893,50.0,21004.20703125,32.1,0.0,0.0,0.0
1763304199.0958304,50.0,21004.09375,32.1,0.0,0.0,0.0
1763304199.219506,75.0,21006.63671875,32.1,0.0,0.0,0.0
1763304199.3407621,0.0,21002.08203125,32.1,0.0,0.0,0.0
1763304199.4579859,87.5,21001.35546875,32.1,0.0,0.0,0.0
1763304199.5783052,0.0,21000.62109375,32.1,0.0,0.0,0.0
1763304199.725638,88.9,20999.91796875,32.1,0.0,0.0,0.0
1763304199.8475654,88.9,20999.82421875,32.1,0.0,0.0,0.0
1763304199.966163,0.0,20998.9609375,32.1,0.0,0.0,0.0
1763304200.0842357,62.5,20998.84375,32.1,0.0,0.0,0.0
1763304200.2009523,100.0,21002.5859375,32.1,0.0,0.0,0.0
1763304200.317757,62.5,21005.78515625,32.1,0.0,0.0,0.0
1763304200.4409072,62.5,21006.51171875,32.1,0.0,0.0,0.0
1763304200.5659726,100.0,21005.84765625,32.1,0.0,0.0,0.0
1763304200.7615685,100.0,21004.85546875,32.1,0.0,0.0,0.0
1763304200.8868337,62.5,20998.7421875,32.1,0.0,0.0,0.0
1763304201.014797,100.0,20999.1171875,32.1,0.0,0.0,0.0
1763304201.1409936,33.3,20998.375,32.1,0.0,0.0,0.0
1763304201.266594,50.0,21003.88671875,32.1,0.0,0.0,0.0
1763304201.3894486,75.0,20999.375,32.1,0.0,0.0,0.0
1763304201.5166693,0.0,20998.75,32.1,0.0,0.0,0.0
1763304201.6549878,100.0,20998.20703125,32.1,0.0,0.0,0.0
1763304201.7836683,100.0,20989.9296875,32.0,0.0,0.0,0.0
1763304201.9105234,75.0,20988.515625,32.0,0.0,0.0,0.0
1763304202.0395582,75.0,20988.1796875,32.0,0.0,0.0,0.0
1763304202.1624923,100.0,20989.04296875,32.0,0.0,0.0,0.0
1763304202.2894678,100.0,20992.125,32.1,0.0,0.0,0.0
1763304202.4070587,62.5,21001.3515625,32.1,0.0,0.0,0.0
1763304202.5255647,0.0,21000.4921875,32.1,0.0,0.0,0.0
1763304202.647546,87.5,20999.79296875,32.1,0.0,0.0,0.0
1763304202.7777705,75.0,20999.4140625,32.1,0.0,0.0,0.0
1763304202.904516,0.0,20999.03515625,32.1,0.0,0.0,0.0
1763304203.029579,62.5,20998.66796875,32.1,0.0,0.0,0.0
1763304203.161766,100.0,20998.2890625,32.1,0.0,0.0,0.0
1763304203.297468,100.0,20999.21484375,32.1,0.0,0.0,0.0
1763304203.4278579,100.0,20994.58984375,32.1,0.0,0.0,0.0
1763304203.5609586,77.8,20994.53515625,32.1,0.0,0.0,0.0
1763304203.682387,87.5,20993.921875,32.1,0.0,0.0,0.0
1763304203.8066263,75.0,20992.33984375,32.1,0.0,0.0,0.0
1763304203.9410422,100.0,20991.921875,32.1,0.0,0.0,0.0
1763304204.064485,87.5,20991.8046875,32.1,0.0,0.0,0.0
1763304204.1848657,0.0,21001.71484375,32.1,0.0,0.0,0.0
1763304204.29898,75.0,20999.26171875,32.1,0.0,0.0,0.0
1763304204.4159567,50.0,20996.296875,32.1,0.0,0.0,0.0
1763304204.5316448,62.5,20996.2421875,32.1,0.0,0.0,0.0
1763304204.6504014,80.0,20994.7265625,32.1,0.0,0.0,0.0
1763304204.789712,100.0,20994.91796875,32.1,0.0,0.0,0.0
1763304204.9139354,100.0,20993.171875,32.1,0.0,0.0,0.0
1763304205.0500462,87.5,20992.953125,32.1,0.0,0.0,0.0
1763304205.1820834,100.0,20993.859375,32.1,0.0,0.0,0.0
1763304205.316526,100.0,20999.34765625,32.1,0.0,0.0,0.0
1763304205.447948,100.0,20995.54296875,32.1,0.0,0.0,0.0
1763304205.5796356,100.0,20994.60546875,32.1,0.0,0.0,0.0
1763304205.708235,88.9,20993.69140625,32.1,0.0,0.0,0.0
1763304205.8197353,87.5,20992.48828125,32.1,0.0,0.0,0.0
1763304205.9312494,100.0,20992.54296875,32.1,0.0,0.0,0.0
1763304206.0511146,50.0,20991.7734375,32.1,0.0,0.0,0.0
1763304206.1710644,0.0,20991.28125,32.0,0.0,0.0,0.0
1763304206.3016646,100.0,20993.30078125,32.1,0.0,0.0,0.0
1763304206.4346888,100.0,20996.4921875,32.1,0.0,0.0,0.0
1763304206.5582476,75.0,21000.078125,32.1,0.0,0.0,0.0
1763304206.6834924,75.0,21000.49609375,32.1,0.0,0.0,0.0
1763304206.803395,62.5,20999.94921875,32.1,0.0,0.0,0.0
1763304206.941849,100.0,21000.5234375,32.1,0.0,0.0,0.0
1763304207.067132,100.0,21000.44921875,32.1,0.0,0.0,0.0
1763304207.1931314,100.0,21000.57421875,32.1,0.0,0.0,0.0
1763304207.3263938,100.0,20999.37109375,32.1,0.0,0.0,0.0
1763304207.4554384,100.0,20997.4453125,32.1,0.0,0.0,0.0
1763304207.5998294,100.0,20995.73828125,32.1,0.0,0.0,0.0
1763304207.7292786,87.5,20993.40625,32.1,0.0,0.0,0.0
1763304207.8563435,75.0,20993.55859375,32.1,0.0,0.0,0.0
1763304207.994555,87.5,20992.07421875,32.1,0.0,0.0,0.0
1763304208.124992,100.0,20992.828125,32.1,0.0,0.0,0.0
1763304208.248119,75.0,20994.96484375,32.1,0.0,0.0,0.0
1763304208.3796842,100.0,21000.20703125,32.1,0.0,0.0,0.0
1763304208.4977431,0.0,21003.39453125,32.1,0.0,0.0,0.0
1763304208.6162956,50.0,21001.21484375,32.1,0.0,0.0,0.0
1763304208.7332988,75.0,21001.14453125,32.1,0.0,0.0,0.0
1763304208.8506114,77.8,21001.08984375,32.1,0.0,0.0,0.0
1763304208.950612,62.5,21000.92578125,32.1,0.0,0.0,0.0
1763304209.072557,0.0,21000.5546875,32.1,0.0,0.0,0.0
1763304209.191068,100.0,21003.56640625,32.1,0.0,0.0,0.0
1763304209.3181086,100.0,21000.79296875,32.1,0.0,0.0,0.0
1763304209.4491818,62.5,20997.625,32.1,0.0,0.0,0.0
1763304209.5746593,75.0,20996.3046875,32.1,0.0,0.0,0.0
1763304209.6925979,50.0,20996.10546875,32.1,0.0,0.0,0.0
1763304209.8105414,0.0,20995.9375,32.1,0.0,0.0,0.0
1763304209.9292986,50.0,20994.51171875,32.1,0.0,0.0,0.0
1763304210.0478356,62.5,20994.66015625,32.1,0.0,0.0,0.0
1763304210.1692154,0.0,20994.5859375,32.1,0.0,0.0,0.0
1763304210.2876143,87.5,21003.19921875,32.1,0.0,0.0,0.0
1763304210.409026,85.7,20999.07421875,32.1,0.0,0.0,0.0
1763304210.5397007,62.5,20998.203125,32.1,0.0,0.0,0.0
1763304210.6601787,50.0,20996.55859375,32.1,0.0,0.0,0.0
1763304210.7828705,77.8,20995.50390625,32.1,0.0,0.0,0.0
1763304210.9054918,62.5,20995.9453125,32.1,0.0,0.0,0.0
1763304211.029217,0.0,20995.0625,32.1,0.0,0.0,0.0
1763304211.1477318,100.0,20993.96875,32.1,0.0,0.0,0.0
1763304211.272627,75.0,21003.15234375,32.1,0.0,0.0,0.0
1763304211.400424,100.0,20998.375,32.1,0.0,0.0,0.0
1763304211.5192358,62.5,20997.74609375,32.1,0.0,0.0,0.0
1763304211.6381748,0.0,20997.19921875,32.1,0.0,0.0,0.0
1763304211.7580879,50.0,20995.94921875,32.1,0.0,0.0,0.0
1763304211.8767247,77.8,20995.54296875,32.1,0.0,0.0,0.0
1763304212.0059383,0.0,20995.109375,32.1,0.0,0.0,0.0
1763304212.1277266,88.9,20995.37109375,32.1,0.0,0.0,0.0
1763304212.2522995,100.0,21002.87890625,32.1,0.0,0.0,0.0
1763304212.379668,75.0,20998.33984375,32.1,0.0,0.0,0.0
1763304212.504179,50.0,20998.0,32.1,0.0,0.0,0.0
1763304212.6203182,0.0,20994.7109375,32.1,0.0,0.0,0.0
1763304212.7371168,50.0,20994.3515625,32.1,0.0,0.0,0.0
1763304212.8527277,0.0,20994.30078125,32.1,0.0,0.0,0.0
1763304212.969403,62.5,20994.24609375,32.1,0.0,0.0,0.0
1763304213.0917645,87.5,20994.390625,32.1,0.0,0.0,0.0
1763304213.213954,0.0,20999.35546875,32.1,0.0,0.0,0.0
1763304213.3433893,100.0,20999.640625,32.1,0.0,0.0,0.0
1763304213.4643888,100.0,20998.7734375,32.1,0.0,0.0,0.0
1763304213.5880187,62.5,20997.67578125,32.1,0.0,0.0,0.0
1763304213.7150111,100.0,20997.0703125,32.1,0.0,0.0,0.0
1763304213.8378155,50.0,20995.8203125,32.1,0.0,0.0,0.0
1763304213.9633152,50.0,20995.0703125,32.1,0.0,0.0,0.0
1763304214.086448,88.9,20994.46484375,32.1,0.0,0.0,0.0
1763304214.2070885,100.0,20992.8671875,32.1,0.0,0.0,0.0
1763304214.3354962,100.0,21000.1875,32.1,0.0,0.0,0.0
1763304214.4592183,87.5,20997.6015625,32.1,0.0,0.0,0.0
1763304214.5791087,57.1,20997.15234375,32.1,0.0,0.0,0.0
1763304214.6988807,0.0,20995.64453125,32.1,0.0,0.0,0.0
1763304214.8169796,62.5,20995.23828125,32.1,0.0,0.0,0.0
1763304214.9332938,0.0,20993.9375,32.1,0.0,0.0,0.0
1763304215.0532508,50.0,20994.37890625,32.1,0.0,0.0,0.0
1763304215.172129,87.5,20994.7109375,32.1,0.0,0.0,0.0
1763304215.295432,0.0,21000.9453125,32.1,0.0,0.0,0.0
1763304215.411667,62.5,20996.9453125,32.1,0.0,0.0,0.0
1763304215.5276845,0.0,20996.53125,32.1,0.0,0.0,0.0
1763304215.6458275,75.0,20995.296875,32.1,0.0,0.0,0.0
1763304215.7626195,0.0,20995.30859375,32.1,0.0,0.0,0.0
1763304215.879888,62.5,20993.08984375,32.1,0.0,0.0,0.0
1763304215.9946144,0.0,20992.9765625,32.1,0.0,0.0,0.0
1763304216.1143954,50.0,20993.63671875,32.1,0.0,0.0,0.0
1763304216.233092,62.5,21000.38671875,32.1,0.0,0.0,0.0
1763304216.3515396,100.0,20997.44140625,32.1,0.0,0.0,0.0
1763304216.4672046,100.0,20997.63671875,32.1,0.0,0.0,0.0
1763304216.5830138,62.5,20993.84375,32.1,0.0,0.0,0.0
1763304216.6995013,0.0,20993.78125,32.1,0.0,0.0,0.0
1763304216.816306,50.0,20992.61328125,32.1,0.0,0.0,0.0
1763304216.9350667,0.0,20992.6640625,32.1,0.0,0.0,0.0
1763304217.0522208,50.0,20992.96484375,32.1,0.0,0.0,0.0
1763304217.1718137,100.0,20993.3046875,32.1,0.0,0.0,0.0
1763304217.3001626,100.0,21001.71875,32.1,0.0,0.0,0.0
1763304217.4243927,100.0,20997.29296875,32.1,0.0,0.0,0.0
1763304217.547351,0.0,20996.85546875,32.1,0.0,0.0,0.0
1763304217.6707635,100.0,20996.7109375,32.1,0.0,0.0,0.0
1763304217.7939532,0.0,20995.19921875,32.1,0.0,0.0,0.0
1763304217.917438,66.7,20995.46484375,32.1,0.0,0.0,0.0
1763304218.0401013,100.0,20993.98046875,32.1,0.0,0.0,0.0
1763304218.1641278,75.0,20994.44921875,32.1,0.0,0.0,0.0
1763304218.2925181,87.5,21001.0390625,32.1,0.0,0.0,0.0
1763304218.4171898,75.0,20997.8984375,32.1,0.0,0.0,0.0
1763304218.5382779,62.5,20997.515625,32.1,0.0,0.0,0.0
1763304218.6579623,50.0,20997.9609375,32.1,0.0,0.0,0.0
1763304218.7807045,0.0,20997.3203125,32.1,0.0,0.0,0.0
1763304218.9048483,0.0,20997.31640625,32.1,0.0,0.0,0.0
1763304219.0215025,62.5,20996.46484375,32.1,0.0,0.0,0.0
1763304219.1404736,87.5,20997.90625,32.1,0.0,0.0,0.0
1763304219.2565398,50.0,21003.875,32.1,0.0,0.0,0.0
1763304219.3735425,100.0,20996.9140625,32.1,0.0,0.0,0.0
1763304219.491228,62.5,20996.34375,32.1,0.0,0.0,0.0
1763304219.608157,0.0,20995.83203125,32.1,0.0,0.0,0.0
1763304219.7240243,62.5,20994.78515625,32.1,0.0,0.0,0.0
1763304219.8433585,87.5,20995.046875,32.1,0.0,0.0,0.0
1763304219.9604812,100.0,20994.87890625,32.1,0.0,0.0,0.0
1763304220.0800924,87.5,20994.43359375,32.1,0.0,0.0,0.0
1763304220.2014232,0.0,21004.15625,32.1,0.0,0.0,0.0
1763304220.320998,62.5,21001.12109375,32.1,0.0,0.0,0.0
1763304220.4353943,100.0,20998.97265625,32.1,0.0,0.0,0.0
1763304220.5508718,75.0,21000.79296875,32.1,0.0,0.0,0.0
1763304220.6650453,0.0,20997.1953125,32.1,0.0,0.0,0.0
1763304220.765049,71.4,20997.140625,32.1,0.0,0.0,0.0
1763304220.8820229,50.0,20996.9296875,32.1,0.0,0.0,0.0
1763304221.0013232,100.0,20995.5,32.1,0.0,0.0,0.0
1763304221.121533,0.0,20995.32421875,32.1,0.0,0.0,0.0
1763304221.2370815,50.0,21004.01953125,32.1,0.0,0.0,0.0
1763304221.3565056,75.0,20999.984375,32.1,0.0,0.0,0.0
1763304221.476186,100.0,20998.45703125,32.1,0.0,0.0,0.0
1763304221.594258,62.5,20998.04296875,32.1,0.0,0.0,0.0
1763304221.7128608,75.0,20997.6015625,32.1,0.0,0.0,0.0
1763304221.828136,50.0,20997.796875,32.1,0.0,0.0,0.0
1763304221.9458392,75.0,20996.4765625,32.1,0.0,0.0,0.0
1763304222.0574841,87.5,20995.8203125,32.1,0.0,0.0,0.0
1763304222.1759744,87.5,20995.4296875,32.1,0.0,0.0,0.0
1763304222.302655,100.0,21003.83984375,32.1,0.0,0.0,0.0
1763304222.4289691,62.5,21004.5,32.1,0.0,0.0,0.0
1763304222.5498266,50.0,21003.4765625,32.1,0.0,0.0,0.0
1763304222.6725852,0.0,21003.671875,32.1,0.0,0.0,0.0
1763304222.7955222,88.9,21002.37109375,32.1,0.0,0.0,0.0
1763304222.9172273,75.0,21002.0859375,32.1,0.0,0.0,0.0
1763304223.0360599,75.0,21001.45703125,32.1,0.0,0.0,0.0
1763304223.1551945,0.0,21000.3046875,32.1,0.0,0.0,0.0
1763304223.2715166,62.5,21003.43359375,32.1,0.0,0.0,0.0
1763304223.3908803,87.5,20999.7109375,32.1,0.0,0.0,0.0
1763304223.5132575,0.0,20998.90625,32.1,0.0,0.0,0.0
1763304223.6337757,77.8,20997.72265625,32.1,0.0,0.0,0.0
1763304223.756139,50.0,20997.34375,32.1,0.0,0.0,0.0
1763304223.8735056,0.0,20996.29296875,32.1,0.0,0.0,0.0
1763304223.9947062,62.5,20996.45703125,32.1,0.0,0.0,0.0
1763304224.11727,87.5,20995.1171875,32.1,0.0,0.0,0.0
1763304224.2403927,75.0,21001.375,32.1,0.0,0.0,0.0
1763304224.360708,77.8,21002.84765625,32.1,0.0,0.0,0.0
1763304224.478908,0.0,21001.58203125,32.1,0.0,0.0,0.0
1763304224.5958889,62.5,21001.4609375,32.1,0.0,0.0,0.0
1763304224.7134497,75.0,21001.40625,32.1,0.0,0.0,0.0
1763304224.829277,62.5,21001.35546875,32.1,0.0,0.0,0.0
1763304224.9482636,77.8,21001.26953125,32.1,0.0,0.0,0.0
1763304225.0694628,75.0,21000.41015625,32.1,0.0,0.0,0.0
1763304225.1874661,62.5,21003.921875,32.1,0.0,0.0,0.0
1763304225.3059275,100.0,21001.6640625,32.1,0.0,0.0,0.0
1763304225.4222002,50.0,20998.796875,32.1,0.0,0.0,0.0
1763304225.540575,100.0,20997.4609375,32.1,0.0,0.0,0.0
1763304225.6569684,62.5,20997.046875,32.1,0.0,0.0,0.0
1763304225.7745109,50.0,20996.98828125,32.1,0.0,0.0,0.0
1763304225.8918974,75.0,20995.70703125,32.1,0.0,0.0,0.0
1763304226.0080612,62.5,20996.01171875,32.1,0.0,0.0,0.0
1763304226.1245067,55.6,20996.0390625,32.1,0.0,0.0,0.0
1763304226.2438083,100.0,21003.24609375,32.1,0.0,0.0,0.0
1763304226.3581264,75.0,20999.30859375,32.1,0.0,0.0,0.0
1763304226.477378,87.5,20998.8828125,32.1,0.0,0.0,0.0
1763304226.5997875,62.5,20998.76171875,32.1,0.0,0.0,0.0
1763304226.722074,62.5,20998.34375,32.1,0.0,0.0,0.0
1763304226.8407605,0.0,20997.90625,32.1,0.0,0.0,0.0
1763304226.958337,50.0,20998.1640625,32.1,0.0,0.0,0.0
1763304227.086823,50.0,20996.9375,32.1,0.0,0.0,0.0
1763304227.2939963,100.0,21005.390625,32.1,0.0,0.0,0.0
1763304227.41115,62.5,20987.8046875,32.0,0.0,0.0,0.0
1763304227.5265605,0.0,20987.75,32.0,0.0,0.0,0.0
1763304227.6474872,62.5,20987.58984375,32.0,0.0,0.0,0.0
1763304227.7677734,100.0,20986.30859375,32.0,0.0,0.0,0.0
1763304227.89408,62.5,20986.75390625,32.0,0.0,0.0,0.0
1763304228.002513,87.5,20986.703125,32.0,0.0,0.0,0.0
1763304228.1133003,62.5,20985.328125,32.0,0.0,0.0,0.0
1763304228.222153,62.5,20992.8125,32.1,0.0,0.0,0.0
1763304228.3330362,100.0,20991.9609375,32.1,0.0,0.0,0.0
1763304228.4396462,75.0,20990.08984375,32.0,0.0,0.0,0.0
1763304228.5477223,50.0,20990.0390625,32.0,0.0,0.0,0.0
1763304228.6581473,62.5,20989.90234375,32.0,0.0,0.0,0.0
1763304228.7629364,0.0,20989.51171875,32.0,0.0,0.0,0.0
1763304228.8869038,0.0,20988.4765625,32.0,0.0,0.0,0.0
1763304229.005177,75.0,20988.91796875,32.0,0.0,0.0,0.0
1763304229.1275625,100.0,20987.6796875,32.0,0.0,0.0,0.0
1763304229.2511775,0.0,20994.12109375,32.1,0.0,0.0,0.0
1763304229.3750057,100.0,20988.6640625,32.0,0.0,0.0,0.0
1763304229.499742,0.0,20987.671875,32.0,0.0,0.0,0.0
1763304229.6246653,0.0,20987.4609375,32.0,0.0,0.0,0.0
1763304229.752749,50.0,20979.40234375,32.0,0.0,0.0,0.0
1763304229.8737931,0.0,20979.04296875,32.0,0.0,0.0,0.0
1763304229.9931293,75.0,20979.18359375,32.0,0.0,0.0,0.0
1763304230.1135795,62.5,20978.171875,32.0,0.0,0.0,0.0
1763304230.234388,0.0,20982.56640625,32.0,0.0,0.0,0.0
1763304230.3623586,100.0,20985.75,32.0,0.0,0.0,0.0
1763304230.484144,100.0,20982.7578125,32.0,0.0,0.0,0.0
1763304230.6014147,75.0,20982.75390625,32.0,0.0,0.0,0.0
1763304230.7161872,0.0,20981.6953125,32.0,0.0,0.0,0.0
1763304230.8374214,50.0,20981.015625,32.0,0.0,0.0,0.0
1763304230.9616356,75.0,20979.9453125,32.0,0.0,0.0,0.0
1763304231.083374,50.0,20980.2890625,32.0,0.0,0.0,0.0
1763304231.2064555,87.5,20979.40234375,32.0,0.0,0.0,0.0
1763304231.3364542,100.0,20984.40625,32.0,0.0,0.0,0.0
1763304231.4604757,88.9,20983.32421875,32.0,0.0,0.0,0.0
1763304231.581339,66.7,20981.27734375,32.0,0.0,0.0,0.0
1763304231.6988778,0.0,20981.34765625,32.0,0.0,0.0,0.0
1763304231.813971,50.0,20980.08984375,32.0,0.0,0.0,0.0
1763304231.9302902,62.5,20981.71484375,32.0,0.0,0.0,0.0
1763304232.0458453,50.0,20979.15625,32.0,0.0,0.0,0.0
1763304232.1625986,62.5,20978.77734375,32.0,0.0,0.0,0.0
1763304232.2826211,100.0,20988.3515625,32.0,0.0,0.0,0.0
1763304232.400745,0.0,20984.40625,32.0,0.0,0.0,0.0
1763304232.5181835,75.0,20983.05078125,32.0,0.0,0.0,0.0
1763304232.6367013,0.0,20981.640625,32.0,0.0,0.0,0.0
1763304232.755838,77.8,20980.14453125,32.0,0.0,0.0,0.0
1763304232.8710268,0.0,20980.40234375,32.0,0.0,0.0,0.0
1763304232.9852457,50.0,20979.60546875,32.0,0.0,0.0,0.0
1763304233.1014807,75.0,20978.8046875,32.0,0.0,0.0,0.0
1763304233.220547,100.0,20986.84375,32.0,0.0,0.0,0.0
1763304233.3408809,50.0,20985.08984375,32.0,0.0,0.0,0.0
1763304233.460683,75.0,20982.43359375,32.0,0.0,0.0,0.0
1763304233.5789104,88.9,20981.8828125,32.0,0.0,0.0,0.0
1763304233.6970143,100.0,20981.7890625,32.0,0.0,0.0,0.0
1763304233.8141935,50.0,20980.828125,32.0,0.0,0.0,0.0
1763304233.930209,62.5,20980.1484375,32.0,0.0,0.0,0.0
1763304234.0481331,62.5,20979.6796875,32.0,0.0,0.0,0.0
1763304234.1676693,0.0,20979.48046875,32.0,0.0,0.0,0.0
1763304234.2867877,100.0,20987.65234375,32.0,0.0,0.0,0.0
1763304234.4072187,100.0,20983.12109375,32.0,0.0,0.0,0.0
1763304234.564781,100.0,20981.40625,32.0,0.0,0.0,0.0
1763304234.7406619,100.0,20980.328125,32.0,0.0,0.0,0.0
1763304234.892538,87.5,20979.484375,32.0,0.0,0.0,0.0
1763304235.0104663,75.0,20979.1875,32.0,0.0,0.0,0.0
1763304235.1305895,75.0,20978.5078125,32.0,0.0,0.0,0.0
1763304235.2519925,50.0,20987.19140625,32.0,0.0,0.0,0.0
1763304235.371525,62.5,20984.3046875,32.0,0.0,0.0,0.0
1763304235.4931636,87.5,20982.67578125,32.0,0.0,0.0,0.0
1763304235.614849,62.5,20982.21875,32.0,0.0,0.0,0.0
1763304235.733713,87.5,20982.5390625,32.0,0.0,0.0,0.0
1763304235.8498452,100.0,20980.78515625,32.0,0.0,0.0,0.0
1763304235.96838,100.0,20980.7265625,32.0,0.0,0.0,0.0
1763304236.0846655,50.0,20980.67578125,32.0,0.0,0.0,0.0
1763304236.2007768,0.0,20988.46875,32.0,0.0,0.0,0.0
1763304236.3210332,77.8,20986.30078125,32.0,0.0,0.0,0.0
1763304236.440463,50.0,20983.69140625,32.0,0.0,0.0,0.0
1763304236.5567093,100.0,20982.25390625,32.0,0.0,0.0,0.0
1763304236.674811,50.0,20981.078125,32.0,0.0,0.0,0.0
1763304236.7928336,0.0,20980.640625,32.0,0.0,0.0,0.0
1763304236.9090729,62.5,20980.28515625,32.0,0.0,0.0,0.0
1763304237.0267117,75.0,20980.32421875,32.0,0.0,0.0,0.0
1763304237.1514888,62.5,20982.5703125,32.0,0.0,0.0,0.0
1763304237.2773037,100.0,20986.9609375,32.0,0.0,0.0,0.0
1763304237.4038217,75.0,20982.5703125,32.0,0.0,0.0,0.0
1763304237.5328565,87.5,20982.109375,32.0,0.0,0.0,0.0
1763304237.652765,0.0,20981.67578125,32.0,0.0,0.0,0.0
1763304237.7741091,62.5,20981.03515625,32.0,0.0,0.0,0.0
1763304237.8922117,62.5,20980.5234375,32.0,0.0,0.0,0.0
1763304238.0091808,62.5,20980.12890625,32.0,0.0,0.0,0.0
1763304238.1267118,50.0,20981.171875,32.0,0.0,0.0,0.0
1763304238.2438872,0.0,20988.48046875,32.0,0.0,0.0,0.0
1763304238.3666074,75.0,20984.25,32.0,0.0,0.0,0.0
1763304238.48433,88.9,20984.44140625,32.0,0.0,0.0,0.0
1763304238.6070724,33.3,20983.06640625,32.0,0.0,0.0,0.0
1763304238.729766,88.9,20982.3671875,32.0,0.0,0.0,0.0
1763304238.8540723,88.9,20982.2890625,32.0,0.0,0.0,0.0
1763304238.9795206,62.5,20980.8515625,32.0,0.0,0.0,0.0
1763304239.0973232,50.0,20981.23828125,32.0,0.0,0.0,0.0
1763304239.2149053,0.0,20989.24609375,32.0,0.0,0.0,0.0
1763304239.3329635,62.5,20986.81640625,32.0,0.0,0.0,0.0
1763304239.449738,0.0,20986.015625,32.0,0.0,0.0,0.0
1763304239.5643706,50.0,20981.16015625,32.0,0.0,0.0,0.0
1763304239.6819208,0.0,20980.44140625,32.0,0.0,0.0,0.0
1763304239.799364,87.5,20980.26953125,32.0,0.0,0.0,0.0
1763304239.9141812,75.0,20980.25,32.0,0.0,0.0,0.0
1763304240.0335147,100.0,20971.83203125,32.0,0.0,0.0,0.0
1763304240.1525266,0.0,20973.05859375,32.0,0.0,0.0,0.0
1763304240.26778,88.9,20975.609375,32.0,0.0,0.0,0.0
1763304240.3851764,0.0,20969.125,32.0,0.0,0.0,0.0
1763304240.5015898,50.0,20966.92578125,32.0,0.0,0.0,0.0
1763304240.6158519,50.0,20964.078125,32.0,0.0,0.0,0.0
1763304240.731666,0.0,20976.55859375,32.0,0.0,0.0,0.0
1763304240.8608148,100.0,20979.203125,32.0,0.0,0.0,0.0
1763304241.0513744,100.0,21019.70703125,32.1,0.0,0.0,0.0
1763304241.1665974,80.0,21048.41796875,32.1,0.0,0.0,0.0
1763304241.2916987,100.0,21062.78515625,32.2,0.0,0.0,0.0
1763304241.410527,87.5,21063.12109375,32.2,0.0,0.0,0.0
1763304241.5276718,0.0,21063.0625,32.2,0.0,0.0,0.0
1763304241.6426122,75.0,21077.32421875,32.2,0.0,0.0,0.0
1763304241.7568994,77.8,21075.33984375,32.2,0.0,0.0,0.0
1763304241.8710034,0.0,21075.5390625,32.2,0.0,0.0,0.0
1763304241.9862232,100.0,21075.8359375,32.2,0.0,0.0,0.0
1763304242.1097631,100.0,21057.41796875,32.2,0.0,0.0,0.0
1763304242.2261202,77.8,21077.875,32.2,0.0,0.0,0.0
1763304242.3408313,0.0,21074.01953125,32.2,0.0,0.0,0.0
1763304242.456046,75.0,21073.45703125,32.2,0.0,0.0,0.0
1763304242.568686,50.0,21053.69921875,32.1,0.0,0.0,0.0
1763304242.684031,0.0,21075.546875,32.2,0.0,0.0,0.0
1763304242.7978275,87.5,21074.61328125,32.2,0.0,0.0,0.0
1763304242.9136858,50.0,21074.15234375,32.2,0.0,0.0,0.0
1763304243.0295148,50.0,21054.1484375,32.1,0.0,0.0,0.0
1763304243.1440105,62.5,21056.8203125,32.1,0.0,0.0,0.0
