timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763304712.2705052,66.7,19882.11328125,30.4,0.0,0.0,0.0
1763304712.393886,88.9,19881.80859375,30.4,0.0,0.0,0.0
1763304712.5193594,75.0,19880.97265625,30.4,0.0,0.0,0.0
1763304712.6480005,100.0,19886.375,30.4,0.0,0.0,0.0
1763304712.7689185,91.7,19886.078125,30.4,0.0,0.0,0.0
1763304712.904675,100.0,19883.8359375,30.4,0.0,0.0,0.0
1763304713.02976,87.5,19882.04296875,30.4,0.0,0.0,0.0
1763304713.1441982,75.0,19881.73046875,30.4,0.0,0.0,0.0
1763304713.260009,75.0,19881.3359375,30.4,0.0,0.0,0.0
1763304713.3973796,75.0,19881.01171875,30.4,0.0,0.0,0.0
1763304713.547139,100.0,19880.31640625,30.4,0.0,0.0,0.0
1763304713.6857562,100.0,19886.7734375,30.4,0.0,0.0,0.0
1763304713.8125243,100.0,19885.984375,30.4,0.0,0.0,0.0
1763304713.945677,62.5,19883.25,30.4,0.0,0.0,0.0
1763304714.0660734,100.0,19882.94140625,30.4,0.0,0.0,0.0
1763304714.1908321,50.0,19882.6953125,30.4,0.0,0.0,0.0
1763304714.3146887,75.0,19882.37890625,30.4,0.0,0.0,0.0
1763304714.4337957,0.0,19882.3515625,30.4,0.0,0.0,0.0
1763304714.5556893,75.0,19887.60546875,30.4,0.0,0.0,0.0
1763304714.6710489,62.5,19886.53515625,30.4,0.0,0.0,0.0
1763304714.7862756,50.0,19886.50390625,30.4,0.0,0.0,0.0
1763304714.901388,0.0,19884.32421875,30.4,0.0,0.0,0.0
1763304715.02453,87.5,19883.61328125,30.4,0.0,0.0,0.0
1763304715.1465561,87.5,19883.796875,30.4,0.0,0.0,0.0
1763304715.2627027,0.0,19883.1171875,30.4,0.0,0.0,0.0
1763304715.3809173,77.8,19882.609375,30.4,0.0,0.0,0.0
1763304715.4953773,0.0,19882.80859375,30.4,0.0,0.0,0.0
1763304715.6137662,75.0,19885.22265625,30.4,0.0,0.0,0.0
1763304715.7407608,75.0,19885.5859375,30.4,0.0,0.0,0.0
1763304715.8805037,100.0,19882.78125,30.4,0.0,0.0,0.0
1763304716.006312,100.0,19881.65625,30.4,0.0,0.0,0.0
1763304716.122858,0.0,19881.5546875,30.4,0.0,0.0,0.0
1763304716.2397134,50.0,19881.33203125,30.4,0.0,0.0,0.0
1763304716.3663266,87.5,19880.6796875,30.4,0.0,0.0,0.0
1763304716.4913435,100.0,19880.37109375,30.4,0.0,0.0,0.0
1763304716.6146426,77.8,19888.12109375,30.4,0.0,0.0,0.0
1763304716.7462485,75.0,19887.7109375,30.4,0.0,0.0,0.0
1763304716.902795,100.0,19884.43359375,30.4,0.0,0.0,0.0
1763304717.0251122,100.0,19883.87109375,30.4,0.0,0.0,0.0
1763304717.1492472,75.0,19883.55859375,30.4,0.0,0.0,0.0
1763304717.2797408,88.9,19883.4921875,30.4,0.0,0.0,0.0
1763304717.4128604,100.0,19883.203125,30.4,0.0,0.0,0.0
1763304717.5299609,100.0,19882.8671875,30.4,0.0,0.0,0.0
1763304717.6480038,75.0,19887.71484375,30.4,0.0,0.0,0.0
1763304717.7725747,87.5,19887.16796875,30.4,0.0,0.0,0.0
1763304717.884634,100.0,19886.57421875,30.4,0.0,0.0,0.0
1763304718.0125964,75.0,19883.7578125,30.4,0.0,0.0,0.0
1763304718.157177,100.0,19882.91015625,30.4,0.0,0.0,0.0
1763304718.2770896,88.9,19882.60546875,30.4,0.0,0.0,0.0
1763304718.402556,87.5,19882.375,30.4,0.0,0.0,0.0
1763304718.5216565,62.5,19882.49609375,30.4,0.0,0.0,0.0
1763304718.6405828,87.5,19888.8359375,30.4,0.0,0.0,0.0
1763304718.7586496,62.5,19888.1015625,30.4,0.0,0.0,0.0
1763304718.8765461,100.0,19887.3515625,30.4,0.0,0.0,0.0
1763304718.9972363,88.9,19884.421875,30.4,0.0,0.0,0.0
1763304719.120098,100.0,19884.49609375,30.4,0.0,0.0,0.0
1763304719.243677,75.0,19883.61328125,30.4,0.0,0.0,0.0
1763304719.3601792,75.0,19883.2890625,30.4,0.0,0.0,0.0
1763304719.4761262,62.5,19882.734375,30.4,0.0,0.0,0.0
1763304719.594281,87.5,19882.265625,30.4,0.0,0.0,0.0
1763304719.7329435,100.0,19880.140625,30.4,0.0,0.0,0.0
1763304719.8751621,100.0,19878.92578125,30.4,0.0,0.0,0.0
1763304720.0590453,100.0,19883.98046875,30.4,0.0,0.0,0.0
1763304720.2278783,100.0,19885.54296875,30.4,0.0,0.0,0.0
1763304720.355881,100.0,19888.80078125,30.4,0.0,0.0,0.0
1763304720.5009646,87.5,19889.00390625,30.4,0.0,0.0,0.0
1763304720.6226146,0.0,19889.73828125,30.4,0.0,0.0,0.0
1763304720.759841,100.0,19887.65234375,30.4,0.0,0.0,0.0
1763304720.8798313,100.0,19887.09375,30.4,0.0,0.0,0.0
1763304720.9998276,0.0,19886.09765625,30.4,0.0,0.0,0.0
1763304721.1183484,100.0,19883.6796875,30.4,0.0,0.0,0.0
1763304721.2398944,87.5,19881.84375,30.4,0.0,0.0,0.0
1763304721.3591251,100.0,19881.53515625,30.4,0.0,0.0,0.0
1763304721.4825168,87.5,19881.859375,30.4,0.0,0.0,0.0
1763304721.596069,75.0,19889.83203125,30.4,0.0,0.0,0.0
1763304721.7324817,100.0,19889.4453125,30.4,0.0,0.0,0.0
1763304721.8628426,100.0,19888.40234375,30.4,0.0,0.0,0.0
1763304722.000462,91.7,19886.16015625,30.4,0.0,0.0,0.0
1763304722.1491904,100.0,19886.3125,30.4,0.0,0.0,0.0
1763304722.280263,100.0,19886.20703125,30.4,0.0,0.0,0.0
1763304722.41059,0.0,19880.953125,30.4,0.0,0.0,0.0
1763304722.53343,100.0,19879.609375,30.4,0.0,0.0,0.0
1763304722.6619146,100.0,19881.02734375,30.4,0.0,0.0,0.0
1763304722.7817433,87.5,19890.2421875,30.4,0.0,0.0,0.0
1763304722.8975353,100.0,19888.09765625,30.4,0.0,0.0,0.0
1763304723.0148222,100.0,19886.8203125,30.4,0.0,0.0,0.0
1763304723.1314816,75.0,19888.1640625,30.4,0.0,0.0,0.0
1763304723.2625804,100.0,19887.953125,30.4,0.0,0.0,0.0
1763304723.3857076,100.0,19887.6015625,30.4,0.0,0.0,0.0
1763304723.5070086,87.5,19886.6171875,30.4,0.0,0.0,0.0
1763304723.6127565,75.0,19892.35546875,30.4,0.0,0.0,0.0
1763304723.7367735,62.5,19891.71875,30.4,0.0,0.0,0.0
1763304723.8592284,0.0,19890.83203125,30.4,0.0,0.0,0.0
1763304723.9844043,0.0,19888.28515625,30.4,0.0,0.0,0.0
1763304724.1057098,62.5,19887.87890625,30.4,0.0,0.0,0.0
1763304724.2434824,100.0,19886.93359375,30.4,0.0,0.0,0.0
1763304724.3677976,87.5,19886.63671875,30.4,0.0,0.0,0.0
1763304724.4934475,75.0,19886.2109375,30.4,0.0,0.0,0.0
1763304724.6234531,100.0,19893.23046875,30.4,0.0,0.0,0.0
1763304724.7499275,50.0,19893.4609375,30.4,0.0,0.0,0.0
1763304724.8703465,0.0,19891.390625,30.4,0.0,0.0,0.0
1763304724.9894547,100.0,19890.1796875,30.4,0.0,0.0,0.0
1763304725.1134837,100.0,19889.6875,30.4,0.0,0.0,0.0
1763304725.245962,100.0,19888.33203125,30.4,0.0,0.0,0.0
1763304725.402381,100.0,19888.02734375,30.4,0.0,0.0,0.0
1763304725.5503561,100.0,19889.74609375,30.4,0.0,0.0,0.0
1763304725.6746385,62.5,19887.76171875,30.4,0.0,0.0,0.0
1763304725.802699,87.5,19886.9609375,30.4,0.0,0.0,0.0
1763304725.926081,100.0,19884.75,30.4,0.0,0.0,0.0
1763304726.0589294,100.0,19884.08203125,30.4,0.0,0.0,0.0
1763304726.1828575,100.0,19883.7890625,30.4,0.0,0.0,0.0
1763304726.309735,0.0,19884.54296875,30.4,0.0,0.0,0.0
1763304726.4838018,100.0,19884.16015625,30.4,0.0,0.0,0.0
1763304726.6271741,100.0,19883.4375,30.4,0.0,0.0,0.0
1763304726.7494152,0.0,19884.1640625,30.4,0.0,0.0,0.0
1763304726.8809438,100.0,19885.828125,30.4,0.0,0.0,0.0
1763304727.0045238,75.0,19891.90234375,30.4,0.0,0.0,0.0
1763304727.125751,87.5,19892.6328125,30.4,0.0,0.0,0.0
1763304727.246497,100.0,19892.171875,30.4,0.0,0.0,0.0
1763304727.3709452,100.0,19891.10546875,30.4,0.0,0.0,0.0
1763304727.4897208,50.0,19889.67578125,30.4,0.0,0.0,0.0
1763304727.6050267,0.0,19889.78515625,30.4,0.0,0.0,0.0
1763304727.7227244,75.0,19889.6640625,30.4,0.0,0.0,0.0
1763304727.8428364,100.0,19889.609375,30.4,0.0,0.0,0.0
1763304727.9762018,87.5,19886.96484375,30.4,0.0,0.0,0.0
1763304728.097469,100.0,19886.05078125,30.4,0.0,0.0,0.0
1763304728.2181365,100.0,19885.84765625,30.4,0.0,0.0,0.0
1763304728.342588,0.0,19885.60546875,30.4,0.0,0.0,0.0
1763304728.4617434,87.5,19885.30078125,30.4,0.0,0.0,0.0
1763304728.5898812,100.0,19885.95703125,30.4,0.0,0.0,0.0
1763304728.7176652,66.7,19889.6328125,30.4,0.0,0.0,0.0
1763304728.8548868,100.0,19889.32421875,30.4,0.0,0.0,0.0
1763304728.993479,77.8,19886.8515625,30.4,0.0,0.0,0.0
1763304729.1225286,0.0,19885.58203125,30.4,0.0,0.0,0.0
1763304729.2454436,0.0,19885.16796875,30.4,0.0,0.0,0.0
1763304729.3709126,87.5,19884.80078125,30.4,0.0,0.0,0.0
1763304729.4990573,100.0,19883.515625,30.4,0.0,0.0,0.0
1763304729.6242626,100.0,19888.59765625,30.4,0.0,0.0,0.0
1763304729.749541,0.0,19888.296875,30.4,0.0,0.0,0.0
1763304729.8747466,100.0,19886.3984375,30.4,0.0,0.0,0.0
1763304729.9983087,0.0,19885.296875,30.4,0.0,0.0,0.0
1763304730.1160963,87.5,19885.234375,30.4,0.0,0.0,0.0
1763304730.2385607,100.0,19884.59765625,30.4,0.0,0.0,0.0
1763304730.359394,100.0,19884.2890625,30.4,0.0,0.0,0.0
1763304730.4823937,62.5,19883.9296875,30.4,0.0,0.0,0.0
1763304730.6512337,100.0,19888.46484375,30.4,0.0,0.0,0.0
1763304730.7857125,100.0,19887.24609375,30.4,0.0,0.0,0.0
1763304730.940114,100.0,19884.4140625,30.4,0.0,0.0,0.0
1763304731.0679357,100.0,19884.07421875,30.4,0.0,0.0,0.0
1763304731.224078,92.3,19883.19921875,30.4,0.0,0.0,0.0
1763304731.3505244,77.8,19882.89453125,30.4,0.0,0.0,0.0
1763304731.4780195,75.0,19882.59375,30.4,0.0,0.0,0.0
1763304731.598203,87.5,19881.90234375,30.4,0.0,0.0,0.0
1763304731.7068129,100.0,19888.49609375,30.4,0.0,0.0,0.0
1763304731.8345494,100.0,19888.3359375,30.4,0.0,0.0,0.0
1763304731.9575906,62.5,19885.46875,30.4,0.0,0.0,0.0
1763304732.0742986,0.0,19885.4140625,30.4,0.0,0.0,0.0
1763304732.1881406,55.6,19884.77734375,30.4,0.0,0.0,0.0
1763304732.3065925,0.0,19884.6328125,30.4,0.0,0.0,0.0
1763304732.4423761,100.0,19883.828125,30.4,0.0,0.0,0.0
1763304732.5712276,100.0,19884.0859375,30.4,0.0,0.0,0.0
1763304732.706613,100.0,19888.08984375,30.4,0.0,0.0,0.0
1763304732.8422391,100.0,19887.58203125,30.4,0.0,0.0,0.0
1763304732.9670146,0.0,19883.9375,30.4,0.0,0.0,0.0
1763304733.0976017,87.5,19884.1171875,30.4,0.0,0.0,0.0
1763304733.2240832,100.0,19882.0703125,30.4,0.0,0.0,0.0
1763304733.3481607,100.0,19882.5546875,30.4,0.0,0.0,0.0
1763304733.486147,100.0,19881.5546875,30.4,0.0,0.0,0.0
1763304733.5985847,100.0,19885.171875,30.4,0.0,0.0,0.0
1763304733.7045887,100.0,19890.02734375,30.4,0.0,0.0,0.0
1763304733.814404,100.0,19888.80078125,30.4,0.0,0.0,0.0
1763304733.9340515,100.0,19887.03515625,30.4,0.0,0.0,0.0
1763304734.0625138,100.0,19885.91796875,30.4,0.0,0.0,0.0
1763304734.1856132,50.0,19885.8828125,30.4,0.0,0.0,0.0
1763304734.3080435,0.0,19884.79296875,30.4,0.0,0.0,0.0
1763304734.4290345,62.5,19885.171875,30.4,0.0,0.0,0.0
1763304734.5507867,100.0,19885.18359375,30.4,0.0,0.0,0.0
1763304734.68284,100.0,19884.67578125,30.4,0.0,0.0,0.0
1763304734.8374753,100.0,19888.46484375,30.4,0.0,0.0,0.0
1763304734.965127,100.0,19888.078125,30.4,0.0,0.0,0.0
1763304735.0851276,100.0,19889.53125,30.4,0.0,0.0,0.0
1763304735.221816,100.0,19888.7265625,30.4,0.0,0.0,0.0
1763304735.3412097,0.0,19887.671875,30.4,0.0,0.0,0.0
1763304735.464669,50.0,19888.05859375,30.4,0.0,0.0,0.0
1763304735.5845995,100.0,19889.859375,30.4,0.0,0.0,0.0
1763304735.7091417,88.9,19890.1640625,30.4,0.0,0.0,0.0
1763304735.832522,75.0,19888.05859375,30.4,0.0,0.0,0.0
1763304735.966336,100.0,19886.22265625,30.4,0.0,0.0,0.0
1763304736.0937226,100.0,19885.64453125,30.4,0.0,0.0,0.0
1763304736.2380283,0.0,19885.1171875,30.4,0.0,0.0,0.0
1763304736.3623464,100.0,19884.6484375,30.4,0.0,0.0,0.0
1763304736.4789999,0.0,19884.8203125,30.4,0.0,0.0,0.0
1763304736.5932715,100.0,19890.2890625,30.4,0.0,0.0,0.0
1763304736.7106674,75.0,19890.484375,30.4,0.0,0.0,0.0
1763304736.8278732,75.0,19890.4296875,30.4,0.0,0.0,0.0
1763304736.9474294,100.0,19888.22265625,30.4,0.0,0.0,0.0
1763304737.0660079,100.0,19866.9296875,30.3,0.0,0.0,0.0
1763304737.1872609,100.0,19867.48828125,30.3,0.0,0.0,0.0
1763304737.3086014,100.0,19866.75,30.3,0.0,0.0,0.0
1763304737.4283183,100.0,19867.3671875,30.3,0.0,0.0,0.0
1763304737.5455298,0.0,19874.83984375,30.3,0.0,0.0,0.0
1763304737.6627276,90.0,19956.90625,30.5,0.0,0.0,0.0
1763304737.7797806,0.0,20037.70703125,30.6,0.0,0.0,0.0
1763304737.8979998,87.5,20058.62890625,30.6,0.0,0.0,0.0
1763304738.0149734,100.0,20072.38671875,30.6,0.0,0.0,0.0
1763304738.1314707,75.0,20087.40625,30.7,0.0,0.0,0.0
1763304738.2493374,62.5,20104.3203125,30.7,0.0,0.0,0.0
1763304738.3644552,100.0,20101.7734375,30.7,0.0,0.0,0.0
1763304738.4827142,100.0,20110.30859375,30.7,0.0,0.0,0.0
1763304738.5980167,62.5,20124.05859375,30.7,0.0,0.0,0.0
1763304738.712768,0.0,20133.109375,30.7,0.0,0.0,0.0
1763304738.8414762,77.8,20115.72265625,30.7,0.0,0.0,0.0
1763304738.956117,62.5,20125.9921875,30.7,0.0,0.0,0.0
1763304739.0741014,0.0,20111.6640625,30.7,0.0,0.0,0.0
1763304739.1902807,50.0,20128.53515625,30.7,0.0,0.0,0.0
1763304739.3059466,62.5,20128.8203125,30.7,0.0,0.0,0.0
1763304739.42148,77.8,20121.203125,30.7,0.0,0.0,0.0
1763304739.5365107,87.5,20142.7109375,30.8,0.0,0.0,0.0
1763304739.6554978,0.0,20140.18359375,30.8,0.0,0.0,0.0
1763304739.7718349,62.5,20140.03125,30.7,0.0,0.0,0.0
1763304739.891157,100.0,20116.1875,30.7,0.0,0.0,0.0
1763304740.011225,0.0,20087.91015625,30.7,0.0,0.0,0.0
1763304740.1315472,75.0,20107.3203125,30.7,0.0,0.0,0.0
1763304740.232508,0.0,20107.2578125,30.7,0.0,0.0,0.0
1763304740.3558822,0.0,20090.4375,30.7,0.0,0.0,0.0
1763304740.4726198,100.0,20094.125,30.7,0.0,0.0,0.0
1763304740.5870337,100.0,20114.0078125,30.7,0.0,0.0,0.0
1763304740.714394,100.0,20099.1640625,30.7,0.0,0.0,0.0
1763304740.838337,100.0,20089.23046875,30.7,0.0,0.0,0.0
1763304740.9508827,75.0,20102.0078125,30.7,0.0,0.0,0.0
1763304741.070294,87.5,20099.56640625,30.7,0.0,0.0,0.0
1763304741.189727,50.0,20121.0859375,30.7,0.0,0.0,0.0
1763304741.3033593,62.5,20136.16796875,30.7,0.0,0.0,0.0
1763304741.4193892,0.0,20111.87890625,30.7,0.0,0.0,0.0
1763304741.5360785,100.0,20101.05859375,30.7,0.0,0.0,0.0
1763304741.6546953,0.0,20118.5859375,30.7,0.0,0.0,0.0
1763304741.7770238,77.8,20127.0234375,30.7,0.0,0.0,0.0
1763304741.8973775,100.0,20112.35546875,30.7,0.0,0.0,0.0
1763304742.0150657,0.0,20101.015625,30.7,0.0,0.0,0.0
1763304743.1207166,0.0,20088.046875,30.7,0.0,0.0,0.0
1763304743.7874014,37.5,20129.0234375,30.7,0.0,0.0,0.0
1763304743.9040759,0.0,20138.015625,30.7,0.0,0.0,0.0
1763304744.0248168,87.5,20198.65234375,30.8,0.0,0.0,0.0
1763304744.21124,100.0,20233.9609375,30.9,0.0,0.0,0.0
1763304744.357748,100.0,20309.11328125,31.0,0.0,0.0,0.0
1763304744.481553,0.0,20314.0234375,31.0,0.0,0.0,0.0
1763304744.599932,75.0,20387.703125,31.1,0.0,0.0,0.0
1763304744.7197256,0.0,20406.2265625,31.2,0.0,0.0,0.0
1763304744.886538,100.0,20406.13671875,31.2,0.0,0.0,0.0
1763304745.011349,100.0,20403.50390625,31.2,0.0,0.0,0.0
1763304745.1471243,100.0,20402.6015625,31.2,0.0,0.0,0.0
1763304745.2663453,100.0,20555.9765625,31.4,0.0,0.0,0.0
1763304745.385254,0.0,20637.9453125,31.5,0.0,0.0,0.0
1763304745.5025828,62.5,20695.3984375,31.6,0.0,0.0,0.0
1763304745.6161795,37.5,20784.7265625,31.7,0.0,0.0,0.0
1763304745.7311666,0.0,20836.4921875,31.8,0.0,0.0,0.0
1763304745.8489099,100.0,20836.95703125,31.8,0.0,0.0,0.0
1763304745.9647262,0.0,20834.48828125,31.8,0.0,0.0,0.0
1763304746.0792246,75.0,20834.43359375,31.8,0.0,0.0,0.0
1763304746.1969616,37.5,20834.1796875,31.8,0.0,0.0,0.0
1763304746.3149424,87.5,20833.4921875,31.8,0.0,0.0,0.0
1763304746.4409683,100.0,20833.49609375,31.8,0.0,0.0,0.0
1763304746.5575345,60.0,20838.66015625,31.8,0.0,0.0,0.0
1763304746.6722763,25.0,20838.4609375,31.8,0.0,0.0,0.0
1763304746.7926667,0.0,20838.06640625,31.8,0.0,0.0,0.0
1763304746.9091332,75.0,20835.546875,31.8,0.0,0.0,0.0
1763304747.0251627,0.0,20835.4921875,31.8,0.0,0.0,0.0
1763304747.14479,75.0,20835.4296875,31.8,0.0,0.0,0.0
1763304747.2635274,0.0,20835.2421875,31.8,0.0,0.0,0.0
1763304747.3806217,75.0,20834.37109375,31.8,0.0,0.0,0.0
1763304747.508554,100.0,20834.3125,31.8,0.0,0.0,0.0
1763304747.6324518,100.0,20838.4375,31.8,0.0,0.0,0.0
1763304747.7646244,0.0,20838.16796875,31.8,0.0,0.0,0.0
1763304747.9823241,100.0,20835.75,31.8,0.0,0.0,0.0
1763304748.1252534,100.0,20836.01953125,31.8,0.0,0.0,0.0
1763304748.2695675,91.7,20836.06640625,31.8,0.0,0.0,0.0
1763304748.391753,100.0,20835.18359375,31.8,0.0,0.0,0.0
1763304748.5145488,0.0,20835.33203125,31.8,0.0,0.0,0.0
1763304748.6404772,0.0,20836.39453125,31.8,0.0,0.0,0.0
1763304748.7620926,0.0,20838.2578125,31.8,0.0,0.0,0.0
1763304748.9081345,100.0,20835.17578125,31.8,0.0,0.0,0.0
1763304749.0309832,100.0,20834.9921875,31.8,0.0,0.0,0.0
1763304749.1540823,100.0,20834.92578125,31.8,0.0,0.0,0.0
1763304749.2757685,75.0,20834.640625,31.8,0.0,0.0,0.0
1763304749.4267726,100.0,20833.984375,31.8,0.0,0.0,0.0
1763304749.5562713,100.0,20837.015625,31.8,0.0,0.0,0.0
1763304749.6826875,100.0,20838.31640625,31.8,0.0,0.0,0.0
1763304749.8323143,100.0,20835.90234375,31.8,0.0,0.0,0.0
1763304749.9371753,50.0,20864.46484375,31.9,0.0,0.0,0.0
1763304750.061049,0.0,20931.171875,32.0,0.0,0.0,0.0
1763304750.1770916,50.0,20985.28125,32.0,0.0,0.0,0.0
1763304750.294054,0.0,21033.5390625,32.1,0.0,0.0,0.0
1763304750.408508,50.0,21048.796875,32.1,0.0,0.0,0.0
1763304750.523735,25.0,21048.90234375,32.1,0.0,0.0,0.0
1763304750.640027,66.7,21052.484375,32.1,0.0,0.0,0.0
1763304750.7547376,37.5,21052.36328125,32.1,0.0,0.0,0.0
1763304750.8687673,0.0,21050.41015625,32.1,0.0,0.0,0.0
1763304750.9834836,37.5,21049.83203125,32.1,0.0,0.0,0.0
1763304751.1000204,62.5,21049.6875,32.1,0.0,0.0,0.0
1763304751.201034,66.7,21049.640625,32.1,0.0,0.0,0.0
1763304751.3162055,62.5,21049.55859375,32.1,0.0,0.0,0.0
1763304751.4324446,0.0,21049.50390625,32.1,0.0,0.0,0.0
1763304751.547011,57.1,21053.70703125,32.1,0.0,0.0,0.0
1763304751.6648586,37.5,21053.375,32.1,0.0,0.0,0.0
1763304751.779905,71.4,21053.0703125,32.1,0.0,0.0,0.0
1763304751.9012928,100.0,21050.76171875,32.1,0.0,0.0,0.0
1763304752.0225677,75.0,21051.47265625,32.1,0.0,0.0,0.0
1763304752.1470792,75.0,21051.4140625,32.1,0.0,0.0,0.0
1763304752.2688515,62.5,21051.125,32.1,0.0,0.0,0.0
1763304752.39205,100.0,21051.0703125,32.1,0.0,0.0,0.0
1763304752.517841,0.0,21050.49609375,32.1,0.0,0.0,0.0
1763304752.6478207,100.0,21052.71875,32.1,0.0,0.0,0.0
1763304752.7758868,66.7,21052.87109375,32.1,0.0,0.0,0.0
1763304752.9012408,100.0,21052.4140625,32.1,0.0,0.0,0.0
1763304753.0190113,87.5,21052.125,32.1,0.0,0.0,0.0
1763304753.1407857,0.0,21052.0234375,32.1,0.0,0.0,0.0
1763304753.2645783,0.0,21052.03125,32.1,0.0,0.0,0.0
1763304753.3835638,100.0,21051.9765625,32.1,0.0,0.0,0.0
1763304753.514414,100.0,21051.78125,32.1,0.0,0.0,0.0
1763304753.657999,100.0,21053.37890625,32.1,0.0,0.0,0.0
1763304753.781053,0.0,21055.3515625,32.1,0.0,0.0,0.0
1763304753.9006515,100.0,21052.3046875,32.1,0.0,0.0,0.0
1763304754.0163274,50.0,21051.921875,32.1,0.0,0.0,0.0
1763304754.1325405,100.0,21051.7734375,32.1,0.0,0.0,0.0
1763304754.2498732,0.0,21050.6171875,32.1,0.0,0.0,0.0
1763304754.3648536,62.5,21050.5390625,32.1,0.0,0.0,0.0
1763304754.4788299,0.0,21050.44921875,32.1,0.0,0.0,0.0
1763304754.5932083,37.5,21054.203125,32.1,0.0,0.0,0.0
1763304754.7091935,55.6,21054.3984375,32.1,0.0,0.0,0.0
1763304754.9080205,100.0,21054.2890625,32.1,0.0,0.0,0.0
1763304755.0256946,100.0,21053.27734375,32.1,0.0,0.0,0.0
1763304755.1457126,100.0,21048.296875,32.1,0.0,0.0,0.0
1763304755.261255,0.0,21049.09375,32.1,0.0,0.0,0.0
1763304755.378317,50.0,21048.00390625,32.1,0.0,0.0,0.0
1763304755.494417,0.0,21047.87109375,32.1,0.0,0.0,0.0
1763304755.6107328,75.0,21054.87890625,32.1,0.0,0.0,0.0
1763304755.7272868,37.5,21053.97265625,32.1,0.0,0.0,0.0
1763304755.842088,83.3,21053.8046875,32.1,0.0,0.0,0.0
1763304755.960759,66.7,21051.54296875,32.1,0.0,0.0,0.0
1763304756.0813732,75.0,21050.97265625,32.1,0.0,0.0,0.0
1763304756.2048686,77.8,21050.8984375,32.1,0.0,0.0,0.0
1763304756.3336694,0.0,21050.54296875,32.1,0.0,0.0,0.0
1763304756.4663117,0.0,21050.48828125,32.1,0.0,0.0,0.0
1763304756.5954404,100.0,21051.46875,32.1,0.0,0.0,0.0
1763304756.7312748,75.0,21054.6640625,32.1,0.0,0.0,0.0
1763304756.8513308,100.0,21054.1484375,32.1,0.0,0.0,0.0
1763304756.973927,66.7,21051.96484375,32.1,0.0,0.0,0.0
1763304757.093034,62.5,21051.58984375,32.1,0.0,0.0,0.0
1763304757.2170815,90.0,21051.51171875,32.1,0.0,0.0,0.0
1763304757.3443289,0.0,21051.43359375,32.1,0.0,0.0,0.0
1763304757.4647944,88.9,21051.3984375,32.1,0.0,0.0,0.0
1763304757.585781,100.0,21054.43359375,32.1,0.0,0.0,0.0
1763304757.7101727,100.0,21054.125,32.1,0.0,0.0,0.0
1763304757.864406,100.0,21051.86328125,32.1,0.0,0.0,0.0
1763304758.0103495,100.0,21049.37890625,32.1,0.0,0.0,0.0
1763304758.1422381,0.0,21049.08203125,32.1,0.0,0.0,0.0
1763304758.2635543,0.0,21049.0078125,32.1,0.0,0.0,0.0
1763304758.3847601,62.5,21048.94140625,32.1,0.0,0.0,0.0
1763304758.5084128,100.0,21048.80859375,32.1,0.0,0.0,0.0
1763304758.6338663,100.0,21053.8046875,32.1,0.0,0.0,0.0
1763304758.787264,100.0,21052.9765625,32.1,0.0,0.0,0.0
1763304758.9126794,100.0,21050.40234375,32.1,0.0,0.0,0.0
1763304759.0296443,100.0,21050.1953125,32.1,0.0,0.0,0.0
1763304759.150051,62.5,21049.76953125,32.1,0.0,0.0,0.0
1763304759.2744443,62.5,21049.06640625,32.1,0.0,0.0,0.0
1763304759.4199488,100.0,21048.98828125,32.1,0.0,0.0,0.0
1763304759.563643,100.0,21049.953125,32.1,0.0,0.0,0.0
1763304759.684033,100.0,21052.9140625,32.1,0.0,0.0,0.0
1763304759.8171508,91.7,21052.859375,32.1,0.0,0.0,0.0
1763304759.9460142,0.0,21050.578125,32.1,0.0,0.0,0.0
1763304760.0637589,62.5,21051.609375,32.1,0.0,0.0,0.0
1763304760.1822917,75.0,21050.9921875,32.1,0.0,0.0,0.0
1763304760.301778,100.0,21050.59375,32.1,0.0,0.0,0.0
1763304760.421102,0.0,21050.44140625,32.1,0.0,0.0,0.0
1763304760.5576713,87.5,21054.88671875,32.1,0.0,0.0,0.0
1763304760.6748319,50.0,21054.65234375,32.1,0.0,0.0,0.0
1763304760.7950652,87.5,21051.1015625,32.1,0.0,0.0,0.0
1763304760.9174006,100.0,21048.7109375,32.1,0.0,0.0,0.0
1763304761.0347033,100.0,21048.57421875,32.1,0.0,0.0,0.0
1763304761.1409855,100.0,21048.4609375,32.1,0.0,0.0,0.0
1763304761.250455,50.0,21048.2734375,32.1,0.0,0.0,0.0
1763304761.3617506,66.7,21047.98046875,32.1,0.0,0.0,0.0
1763304761.473449,77.8,21047.9296875,32.1,0.0,0.0,0.0
1763304761.5857909,50.0,21053.55078125,32.1,0.0,0.0,0.0
1763304761.702775,55.6,21053.48828125,32.1,0.0,0.0,0.0
1763304761.8325272,100.0,21053.19921875,32.1,0.0,0.0,0.0
1763304761.9478743,100.0,21050.91015625,32.1,0.0,0.0,0.0
1763304762.066579,100.0,21049.8359375,32.1,0.0,0.0,0.0
1763304762.1864,0.0,21048.859375,32.1,0.0,0.0,0.0
1763304762.3092859,75.0,21048.30078125,32.1,0.0,0.0,0.0
1763304762.430361,100.0,21048.171875,32.1,0.0,0.0,0.0
1763304762.5582757,100.0,21048.109375,32.1,0.0,0.0,0.0
1763304762.6933358,100.0,21053.3125,32.1,0.0,0.0,0.0
